0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.5345427989959717,0.4671092927455902,-0.8861753940582275,0.5491853356361389,0.4389968514442444,-0.8387490510940552,0.5631132125854492,0.4398479461669922,-0.8386508226394653,0.5769940614700317,0.4416743814945221,-0.839061439037323,0.5186206102371216,0.441810667514801,-0.82725590467453,0.5007160305976868,0.4441399574279785,-0.8268417716026306,0.4832921326160431,0.44690972566604614,-0.827427327632904,0.6061221361160278,0.4627748429775238,-0.5131807923316956,0.4640952944755554,0.46384912729263306,-0.44850820302963257,0.55695641040802,0.5053038597106934,-0.7704244256019592,0.5214025378227234,0.503343939781189,-0.7501825094223022,0.7316673398017883,0.6353428959846497,-0.4780946373939514,0.33352747559547424,0.6167792081832886,-0.2943243682384491,0.8920364379882812,0.8423630595207214,-0.349225789308548,0.17725540697574615,0.8479693531990051,-0.3071352243423462,1.086600661277771,0.9807812571525574,-0.6011006236076355,-0.06272096931934357,0.994592547416687,-0.7681892514228821,1.1804763078689575,1.0251915454864502,-0.6717700958251953,-0.14354078471660614,1.0391600131988525,-0.8684585690498352,1.1687034368515015,1.0248160362243652,-0.7879244089126587,-0.12456867098808289,1.032183051109314,-1.0095187425613403,1.1187008619308472,1.00942063331604,-0.6703014969825745,-0.08710367977619171,1.023164987564087,-0.8484029173851013,0.6823340058326721,1.0317630767822266,-0.06687290966510773,0.4053531289100647,1.0959583520889282,0.07053742557764053,0.6873939633369446,1.4426426887512207,-0.10718642175197601,0.46686500310897827,1.4548766613006592,0.04346900433301926,0.7217015624046326,1.8156280517578125,0.5488301515579224,0.46142086386680603,1.8181581497192383,0.36576661467552185,0.7103108167648315,1.859827995300293,0.5790368914604187,0.43513190746307373,1.8634058237075806,0.400532603263855,0.6732714772224426,1.9015191793441772,0.026871992275118828,0.46407967805862427,1.9203345775604248,-0.22279372811317444,0
0.5381889343261719,0.37281957268714905,-0.6046621203422546,0.5492538809776306,0.346845805644989,-0.4975108504295349,0.5617704391479492,0.34862083196640015,-0.49808627367019653,0.5718344449996948,0.35107630491256714,-0.4983844459056854,0.5178772211074829,0.34140723943710327,-0.627689003944397,0.49884873628616333,0.33809608221054077,-0.6278513073921204,0.4802808463573456,0.33396703004837036,-0.6286298036575317,0.5534843802452087,0.3655256927013397,-0.016193414106965065,0.43546828627586365,0.3408227562904358,-0.5749562978744507,0.5514144897460938,0.41324955224990845,-0.42458412051200867,0.5182060599327087,0.4059228301048279,-0.5914530158042908,0.6025890111923218,0.5321816802024841,0.437144011259079,0.20223568379878998,0.5254027843475342,-0.5118228793144226,0.8209449648857117,0.7127750515937805,0.6267367005348206,0.009239456616342068,0.8228070139884949,-0.770782470703125,1.1121230125427246,0.7740494012832642,0.2179705649614334,-0.10813189297914505,1.103521466255188,-0.8189877271652222,1.2189980745315552,0.7743239998817444,0.17197293043136597,-0.15356048941612244,1.1893272399902344,-0.9825902581214905,1.2589056491851807,0.7667175531387329,0.04061681404709816,-0.10789740085601807,1.1942397356033325,-1.015023112297058,1.1587510108947754,0.767787754535675,0.137505441904068,-0.07762150466442108,1.1736409664154053,-0.8841100931167603,0.5078343152999878,0.9823547601699829,0.3469853699207306,0.2616565525531769,1.0208698511123657,-0.34464889764785767,0.8096481561660767,1.2486913204193115,0.25912806391716003,0.591886579990387,1.2520731687545776,-0.40141692757606506,0.908249020576477,1.5427495241165161,0.5859712958335876,0.6120549440383911,1.6690807342529297,0.1926458477973938,0.9049443602561951,1.58742094039917,0.6462041139602661,0.5308932065963745,1.7336654663085938,0.24548126757144928,1.0064727067947388,1.6217660903930664,0.37432661652565,0.8448852896690369,1.7726331949234009,-0.16620931029319763,0
0.5516640543937683,0.4534362852573395,-0.5583323836326599,0.5523231625556946,0.4278539717197418,-0.494827538728714,0.562221109867096,0.4286983609199524,-0.49451321363449097,0.5714762210845947,0.42960676550865173,-0.49464231729507446,0.5227229595184326,0.42686209082603455,-0.5782091617584229,0.5053691267967224,0.4270053505897522,-0.5780544281005859,0.4875781238079071,0.4270499646663666,-0.5783641934394836,0.5388747453689575,0.44592365622520447,-0.16186858713626862,0.4339333474636078,0.43831539154052734,-0.5364856123924255,0.5560967326164246,0.48853689432144165,-0.43795135617256165,0.5233538746833801,0.48626455664634705,-0.5431988835334778,0.5956669449806213,0.6043719053268433,0.07103826105594635,0.21919788420200348,0.6045809984207153,-0.554000735282898,0.6946876645088196,0.7467638850212097,0.338487833738327,0.048608049750328064,0.8435155749320984,-0.6515772342681885,0.7490333914756775,0.8831925392150879,0.22936494648456573,0.05613347142934799,1.1615393161773682,-0.7978234887123108,0.8153911232948303,0.9635284543037415,0.18927262723445892,0.019786885008215904,1.2394486665725708,-0.8761711716651917,0.7990000247955322,0.990689754486084,0.09778320789337158,0.09170816093683243,1.245829701423645,-0.9507928490638733,0.7700325846672058,0.9954787492752075,0.17733721435070038,0.11064882576465607,1.218828797340393,-0.8383656740188599,0.5405376553535461,1.0833531618118286,0.2875041961669922,0.2660975158214569,1.097916603088379,-0.2842196822166443,0.5995022058486938,1.4731872081756592,0.1643875539302826,0.38123640418052673,1.4933793544769287,-0.24205444753170013,0.6241907477378845,1.827713966369629,0.5651668906211853,0.3889754116535187,1.8663581609725952,0.10186009854078293,0.60478675365448,1.884328842163086,0.5864059925079346,0.34515678882598877,1.92698073387146,0.1055157333612442,0.7495585083961487,1.9090992212295532,0.22047515213489532,0.5487005114555359,1.9514682292938232,-0.4685099422931671,0
0.6142483353614807,0.3304349184036255,-0.7178539633750916,0.654216468334198,0.30278080701828003,-0.5924862027168274,0.6761022210121155,0.3030547499656677,-0.5932253003120422,0.7009431719779968,0.30456432700157166,-0.5973287224769592,0.6096376776695251,0.30480724573135376,-0.7398741245269775,0.5973512530326843,0.3059924840927124,-0.7398749589920044,0.5843248963356018,0.30792832374572754,-0.7404288053512573,0.7574027180671692,0.33049172163009644,-0.5068806409835815,0.5970884561538696,0.3289366066455841,-0.43842074275016785,0.6458988189697266,0.37418264150619507,-0.5654157996177673,0.6009579300880432,0.37178438901901245,-0.6787074208259583,0.895331621170044,0.5082147121429443,-0.3842126131057739,0.5012303590774536,0.5038949251174927,-0.26635825634002686,0.9847938418388367,0.7584205865859985,-0.3099706768989563,0.32109737396240234,0.6820304989814758,-0.1964321881532669,0.961819052696228,0.9384239912033081,-0.400587260723114,0.05820285901427269,0.7719070911407471,-0.47686702013015747,0.9612489938735962,1.0011407136917114,-0.43795663118362427,-0.0025332996156066656,0.7822203040122986,-0.5525079965591431,0.9274020791053772,1.0064704418182373,-0.4928344488143921,-0.0193162951618433,0.7801579833030701,-0.6418994069099426,0.9204882979393005,0.9933341145515442,-0.4259044826030731,0.030867895111441612,0.7841264605522156,-0.5323853492736816,0.7967687845230103,0.9185861349105835,-0.020174089819192886,0.5585823059082031,0.8929492235183716,0.02020394615828991,0.6713968515396118,1.159917950630188,-0.09212284535169601,0.3921874165534973,1.1232954263687134,-0.01423107273876667,0.6585022807121277,1.385848879814148,0.8469563722610474,0.4274527132511139,1.3777896165847778,0.8111802935600281,0.6658170223236084,1.41225266456604,0.9456119537353516,0.44521501660346985,1.4017163515090942,0.8937909007072449,0.6775981783866882,1.4891506433486938,0.6950891017913818,0.4625726044178009,1.5026867389678955,0.6067641377449036,0
0.50291907787323,0.3680877089500427,-0.43289613723754883,0.5407838225364685,0.33642831444740295,-0.4483664333820343,0.5606949329376221,0.3360629677772522,-0.44891875982284546,0.5850697755813599,0.33613377809524536,-0.4496794641017914,0.5105855464935303,0.3382439911365509,-0.35969266295433044,0.5078270435333252,0.3390440046787262,-0.36003950238227844,0.5059271454811096,0.3401523232460022,-0.36088618636131287,0.7039698958396912,0.3544236123561859,-0.46091997623443604,0.5332174897193909,0.3586474657058716,0.021191280335187912,0.5535277724266052,0.4083584249019623,-0.40864142775535583,0.5270681977272034,0.4087636470794678,-0.2857123613357544,0.8494433164596558,0.5350500345230103,-0.5460866093635559,0.4609569013118744,0.5548518896102905,0.3865305781364441,0.9413718581199646,0.7941402196884155,-0.8079944252967834,0.3326481878757477,0.7705145478248596,0.5747122168540955,0.7126098275184631,0.9447741508483887,-1.0388579368591309,0.035480353981256485,0.8373963236808777,0.2101556807756424,0.6527498364448547,1.003128170967102,-1.142383337020874,-0.06163362041115761,0.8666995167732239,0.15696173906326294,0.6069503426551819,0.9700196981430054,-1.145702838897705,-0.07614925503730774,0.8484695553779602,0.037223055958747864,0.6222466230392456,0.9526280164718628,-1.0337294340133667,-0.02559732086956501,0.8449345827102661,0.13749335706233978,0.7968140244483948,0.9940778613090515,-0.27659887075424194,0.5569470524787903,0.9834704399108887,0.2778848111629486,0.6345064640045166,1.1474648714065552,-0.6300039291381836,0.25174611806869507,1.0866793394088745,-0.4806317389011383,0.6376068592071533,1.46499764919281,-0.1655092090368271,0.4102540612220764,1.4239685535430908,-0.08500255644321442,0.6647048592567444,1.5237178802490234,-0.1312730610370636,0.448308527469635,1.472020149230957,-0.05192546173930168,0.5434321165084839,1.5456974506378174,-0.4302193224430084,0.26789572834968567,1.5333328247070312,-0.2850385308265686,0
0.43904930353164673,0.3330881893634796,-0.4721631407737732,0.4524826109409332,0.3030700087547302,-0.406138151884079,0.46418413519859314,0.30417004227638245,-0.40657541155815125,0.4764466881752014,0.305695116519928,-0.4069879651069641,0.41354623436927795,0.3026401698589325,-0.44352099299430847,0.3985821306705475,0.3035421669483185,-0.44351741671562195,0.38465452194213867,0.3048422634601593,-0.4437478482723236,0.4921407103538513,0.3253151774406433,-0.06350381672382355,0.35516247153282166,0.32644808292388916,-0.22784209251403809,0.46502557396888733,0.3727589547634125,-0.34405308961868286,0.41111069917678833,0.3692139983177185,-0.39145204424858093,0.563102662563324,0.5165979266166687,0.1246158704161644,0.2315405011177063,0.5034582614898682,-0.14953359961509705,0.6953667402267456,0.738165020942688,-0.12381810694932938,0.3016347885131836,0.7852613925933838,-0.5160766243934631,0.7405627965927124,0.8285509943962097,-0.7926788330078125,0.698081910610199,0.8624455332756042,-0.4457770884037018,0.7643717527389526,0.7892230153083801,-0.9177893400192261,0.807121992111206,0.9008957147598267,-0.5863074660301208,0.7262827157974243,0.7505655884742737,-0.9608926177024841,0.8541833758354187,0.8602377772331238,-0.44875943660736084,0.6612951159477234,0.7480212450027466,-0.8245028257369995,0.8132379055023193,0.8447826504707336,-0.06330768764019012,0.537804901599884,0.9109319448471069,0.09230931848287582,0.31355199217796326,0.9606063961982727,-0.09233222901821136,0.941627562046051,0.6942986845970154,-0.5953240990638733,0.16185858845710754,0.7913984060287476,-0.954212486743927,0.6953881978988647,1.0344326496124268,-0.21152028441429138,0.6585895419120789,0.9878913164138794,-0.7448232173919678,0.6563102006912231,1.0842303037643433,-0.211340993642807,0.6740722060203552,0.9418497085571289,-0.6915571689605713,0.7012834548950195,1.1240925788879395,-0.36977821588516235,0.9360593557357788,1.0126557350158691,-0.805265486240387,0
0.5699230432510376,0.3586229681968689,-1.9456535577774048,0.578100860118866,0.3261653482913971,-1.8552368879318237,0.5901471376419067,0.32676929235458374,-1.855535626411438,0.6002862453460693,0.327563613653183,-1.856000542640686,0.528161346912384,0.32464274764060974,-1.9381153583526611,0.5044129490852356,0.32348760962486267,-1.9390428066253662,0.47514399886131287,0.3221786916255951,-1.9398815631866455,0.5610949993133545,0.3426973521709442,-1.3555526733398438,0.37632283568382263,0.33726322650909424,-1.7172796726226807,0.5729860663414001,0.3977222442626953,-1.7529960870742798,0.5209159851074219,0.3964281678199768,-1.8583855628967285,0.6227849125862122,0.5421086549758911,-0.9772975444793701,0.1929299533367157,0.5220319032669067,-1.5462983846664429,0.8281367421150208,0.7659266591072083,-0.9031562209129333,0.27137500047683716,0.9201631546020508,-1.6238459348678589,1.013719916343689,1.0533030033111572,-1.2680245637893677,0.471478134393692,1.1857600212097168,-1.7846308946609497,1.0716153383255005,1.117647409439087,-1.3737424612045288,0.5079572200775146,1.268309473991394,-1.9012463092803955,1.0518563985824585,1.1338331699371338,-1.4550315141677856,0.5515177845954895,1.2417618036270142,-1.9737781286239624,0.9998918175697327,1.1208547353744507,-1.3143928050994873,0.5478088855743408,1.2125028371810913,-1.8003851175308228,0.5998674035072327,0.9532098770141602,0.07204169780015945,0.32811465859413147,0.9866698384284973,-0.07103821635246277,0.8605666756629944,0.8880336880683899,-0.2881431579589844,0.42296409606933594,1.243841528892517,0.4339178502559662,0.7615281939506531,1.125139594078064,0.7461830377578735,0.5519573092460632,1.4345648288726807,1.5839016437530518,0.724588930606842,1.3144747018814087,0.8210411667823792,0.5541254878044128,1.4652292728424072,1.678601861000061,0.7956101894378662,1.5388197898864746,0.3355827033519745,0.6754885315895081,1.5949231386184692,1.182707667350769,0
0.4991626441478729,0.31524863839149475,-0.9113133549690247,0.5271165370941162,0.24993515014648438,-0.8306129574775696,0.5481370091438293,0.2502830922603607,-0.8302740454673767,0.5682466626167297,0.2507520914077759,-0.8295407891273499,0.4691275656223297,0.24599291384220123,-0.8326863646507263,0.4449397623538971,0.24303342401981354,-0.8322786688804626,0.4225492775440216,0.24093130230903625,-0.8326795697212219,0.5980715155601501,0.28055015206336975,-0.4240874946117401,0.39550498127937317,0.2749905288219452,-0.41929981112480164,0.5394047498703003,0.4122753441333771,-0.7691125869750977,0.4665851593017578,0.41229328513145447,-0.7691781520843506,0.7700004577636719,0.7434740662574768,-0.21551553905010223,0.2786770164966583,0.7364863753318787,-0.30820751190185547,0.8219242691993713,1.0642964839935303,-0.2255752831697464,0.24452626705169678,1.16604483127594,-0.3603858947753906,0.9076005816459656,1.5006581544876099,-0.6068503260612488,0.2566404342651367,1.5294421911239624,-1.037009358406067,0.9437331557273865,1.6029702425003052,-0.6954886317253113,0.24618810415267944,1.69779372215271,-1.1809682846069336,0.8846558332443237,1.599001407623291,-0.7483424544334412,0.2981698215007782,1.6845486164093018,-1.244036316871643,0.8635494709014893,1.5530065298080444,-0.6489368677139282,0.312743216753006,1.6301395893096924,-1.0893360376358032,0.7177692651748657,1.5449650287628174,-0.00457770936191082,0.4113270938396454,1.5624034404754639,0.0119100296869874,0.762726902961731,2.2767245769500732,0.08231248706579208,0.4894304573535919,2.2805724143981934,0.3270271122455597,0.773241400718689,2.9000227451324463,0.8741596937179565,0.500481128692627,2.9034037590026855,1.0506165027618408,0.7817803025245667,3.0072219371795654,0.9176890850067139,0.5005409121513367,3.0106148719787598,1.1013668775558472,0.7268775701522827,3.1108977794647217,0.30494678020477295,0.5509452819824219,3.1130287647247314,0.4201187193393707,0
0.5205511450767517,0.509530246257782,-1.7127060890197754,0.5548220872879028,0.4410955309867859,-1.9721455574035645,0.5784348845481873,0.4376002848148346,-1.9673919677734375,0.6038509011268616,0.4342443346977234,-1.9442439079284668,0.4904395341873169,0.4494902193546295,-2.1593871116638184,0.46646973490715027,0.4517222046852112,-2.1491622924804688,0.4429774880409241,0.453357070684433,-2.1541380882263184,0.6660395264625549,0.4571838974952698,-0.6612128019332886,0.4263467788696289,0.4892089366912842,-0.5019495487213135,0.5768246054649353,0.6071080565452576,-1.654577374458313,0.4912506341934204,0.616803765296936,-1.8429830074310303,0.887503445148468,0.8276813626289368,-0.48107561469078064,0.23768533766269684,0.9374209642410278,-0.29632568359375,0.9962908625602722,1.0825252532958984,-0.5685993432998657,0.10707530379295349,1.300132155418396,-0.3328199088573456,1.0222599506378174,1.5126230716705322,-1.4792935848236084,0.06461616605520248,1.595075011253357,-0.9398878812789917,1.0725520849227905,1.6204105615615845,-1.5870712995529175,0.006352624855935574,1.6819320917129517,-1.0794967412948608,0.9944319128990173,1.6764106750488281,-1.4753987789154053,0.07435305416584015,1.686768889427185,-1.2239131927490234,0.9619791507720947,1.6438655853271484,-1.6736801862716675,0.10763593763113022,1.6507527828216553,-1.0275132656097412,0.75416499376297,1.5324690341949463,-0.14235658943653107,0.3288681209087372,1.5642549991607666,0.1507955938577652,0.7282206416130066,2.1118340492248535,-0.022207923233509064,0.33856767416000366,2.14393949508667,0.37190547585487366,0.7226312160491943,2.6030216217041016,1.0303608179092407,0.33332961797714233,2.6280276775360107,2.7150509357452393,0.7369661927223206,2.678035259246826,1.0875740051269531,0.33198049664497375,2.70749831199646,2.6093170642852783,0.6389725208282471,2.762660503387451,0.2891683876514435,0.3562525510787964,2.778533935546875,0.2344370186328888,0
0.49228042364120483,0.372303307056427,-1.5785447359085083,0.5251477956771851,0.3201451897621155,-1.5214625597000122,0.5505930185317993,0.317012220621109,-1.5218158960342407,0.5784406065940857,0.31508535146713257,-1.5205914974212646,0.45867112278938293,0.3318999111652374,-1.4953029155731201,0.4370490610599518,0.3364860415458679,-1.4937551021575928,0.413521409034729,0.3414519727230072,-1.4946067333221436,0.6369403600692749,0.3333667814731598,-0.7650458812713623,0.3980349600315094,0.3653073012828827,-0.5384649634361267,0.543512225151062,0.4280489385128021,-1.3217538595199585,0.472398966550827,0.4366554319858551,-1.283660888671875,0.8944715857505798,0.5713191628456116,-0.4587668478488922,0.2989978790283203,0.6034669280052185,-0.15931855142116547,1.1031590700149536,0.8235816955566406,-1.004738688468933,0.1365918219089508,0.8666006326675415,-0.39893224835395813,0.6626675724983215,0.9843565821647644,-1.9413577318191528,0.050444185733795166,0.960735023021698,-1.8218177556991577,0.5333817601203918,1.0333836078643799,-2.26122784614563,0.014949110336601734,0.9815956354141235,-2.150439500808716,0.47016626596450806,0.9932522773742676,-2.241990089416504,0.026944762095808983,0.9591992497444153,-2.28535795211792,0.512645423412323,0.9749845266342163,-1.9747521877288818,0.10967545956373215,0.9522584080696106,-1.9343962669372559,0.831388533115387,1.248914122581482,-0.21630430221557617,0.4010709226131439,1.2247824668884277,0.222620889544487,0.7350795269012451,1.8993499279022217,-0.7573482990264893,0.3003546893596649,1.8565165996551514,0.0009992688428610563,0.7274044752120972,2.545919418334961,-0.24633298814296722,0.3069157004356384,2.508920431137085,0.03521668165922165,0.750281035900116,2.6373558044433594,-0.2532203197479248,0.3253655731678009,2.597590923309326,-0.0009241301449947059,0.6257981657981873,2.7000174522399902,-1.385838270187378,0.31015264987945557,2.6906161308288574,-1.1883496046066284,0
0.5460981726646423,0.3451079726219177,-1.3619698286056519,0.5537571310997009,0.30865082144737244,-1.2922523021697998,0.564375102519989,0.31037670373916626,-1.296183466911316,0.5743338465690613,0.31227079033851624,-1.3019546270370483,0.5080153346061707,0.3057868778705597,-1.267556071281433,0.48794814944267273,0.3063027262687683,-1.2662928104400635,0.46644964814186096,0.3071449398994446,-1.2670787572860718,0.5529032945632935,0.33885079622268677,-0.6225500702857971,0.4008992910385132,0.33873024582862854,-0.8446990251541138,0.5558159947395325,0.39243409037590027,-1.1429463624954224,0.5050211548805237,0.38883253931999207,-1.1141880750656128,0.6287270784378052,0.5587935447692871,-0.01031817402690649,0.20505903661251068,0.5504246950149536,-0.5348621010780334,0.7572560906410217,0.7558814883232117,0.29065364599227905,0.033219799399375916,0.809813380241394,-0.5976299047470093,0.8686874508857727,0.8323953747749329,-0.1971026062965393,-0.05741208791732788,0.9651378393173218,-1.085232138633728,0.9063066840171814,0.8322241902351379,-0.3527916371822357,-0.08574479073286057,1.0910924673080444,-1.2243293523788452,0.8846518397331238,0.8161543011665344,-0.526343047618866,-0.05196003615856171,1.0840458869934082,-1.3305776119232178,0.8544874787330627,0.8170362710952759,-0.313110888004303,-0.01925407163798809,1.0659619569778442,-1.1515402793884277,0.5554519295692444,0.9912015795707703,0.12081054598093033,0.3094130754470825,1.0021477937698364,-0.11611185222864151,0.7195759415626526,1.5117621421813965,-0.5038532018661499,0.304043173789978,1.5511775016784668,-0.6950031518936157,0.6508407592773438,2.1090900897979736,-0.23265646398067474,0.3079075813293457,2.184843063354492,-0.8563976287841797,0.5969971418380737,2.1752769947052,-0.23877333104610443,0.28412219882011414,2.2763442993164062,-0.8988683819770813,0.6855250597000122,2.302238941192627,-0.9084789156913757,0.4209590256214142,2.3457770347595215,-1.708162546157837,0
0.5825339555740356,0.379121869802475,-0.765162467956543,0.590480387210846,0.3653196394443512,-0.6469677090644836,0.5981394052505493,0.36738860607147217,-0.6476486325263977,0.6047753095626831,0.36897656321525574,-0.6483261585235596,0.5520570278167725,0.35132426023483276,-0.7349374890327454,0.5322598218917847,0.3410518765449524,-0.7347437143325806,0.5103102326393127,0.32725754380226135,-0.7344470620155334,0.5721725821495056,0.37438929080963135,-0.039213038980960846,0.4346959888935089,0.3559843897819519,-0.6439294219017029,0.5805709958076477,0.4307614266872406,-0.5361872315406799,0.5366502404212952,0.43125754594802856,-0.6499874591827393,0.6320454478263855,0.6288840770721436,0.4900454580783844,0.2594488561153412,0.6094285845756531,-0.4412442147731781,0.7645479440689087,0.8370521664619446,0.44774630665779114,0.12152573466300964,0.8618567585945129,-0.9062366485595703,0.9607970118522644,0.8955317735671997,-0.5241222977638245,0.23496796190738678,0.9827479124069214,-1.5328232049942017,1.0345908403396606,0.915469765663147,-0.7156600952148438,0.2392687201499939,1.058095097541809,-1.704454779624939,1.0067631006240845,0.900381863117218,-0.8547308444976807,0.312740683555603,1.0415737628936768,-1.660422921180725,0.9563608169555664,0.8907163739204407,-0.6237131953239441,0.3140479326248169,1.0128777027130127,-1.5316754579544067,0.5280616283416748,1.0378280878067017,0.3131811320781708,0.3428491950035095,0.991154670715332,-0.3096807301044464,0.8806933760643005,0.9685141444206238,-0.45373719930648804,0.4459826350212097,1.135385274887085,-0.9561682343482971,0.7663529515266418,1.414419174194336,-0.20486541092395782,0.4654950499534607,1.4922361373901367,-0.8323559165000916,0.7013810276985168,1.471213459968567,-0.1990610510110855,0.47986501455307007,1.5423321723937988,-0.8272372484207153,0.8403235673904419,1.525667667388916,-0.5559357404708862,0.6396034359931946,1.5919921398162842,-1.2684270143508911,0
0.5367919206619263,0.4317968785762787,-1.5898072719573975,0.5631567239761353,0.415422260761261,-1.5255405902862549,0.5808061957359314,0.41920676827430725,-1.5257874727249146,0.5967549085617065,0.42283281683921814,-1.5262349843978882,0.5079754590988159,0.4048331379890442,-1.5426884889602661,0.48599570989608765,0.4000801146030426,-1.5425258874893188,0.46347153186798096,0.39447492361068726,-1.5431824922561646,0.6075640916824341,0.44173604249954224,-0.9301795363426208,0.4222140610218048,0.4116780757904053,-0.9972883462905884,0.555980920791626,0.465190589427948,-1.3524515628814697,0.4894787669181824,0.4611712098121643,-1.37208092212677,0.7483100295066833,0.6553557515144348,-0.4574311375617981,0.24612130224704742,0.6457589864730835,-0.5248690843582153,0.8827762007713318,0.891708254814148,-0.2582719326019287,0.13637453317642212,0.8885722160339355,-0.2876944839954376,0.7409105896949768,1.0360004901885986,-0.6536840200424194,0.2632824778556824,1.0150941610336304,-0.42761579155921936,0.717756986618042,1.0896189212799072,-0.773552656173706,0.28749343752861023,1.0819685459136963,-0.5148297548294067,0.686202347278595,1.0691308975219727,-0.8412099480628967,0.3233433663845062,1.0590242147445679,-0.5874650478363037,0.686336100101471,1.0505291223526,-0.7073050141334534,0.3202994763851166,1.0405995845794678,-0.4595525562763214,0.634922206401825,1.1851835250854492,-0.0005851692403666675,0.293246328830719,1.1631834506988525,0.0016804836923256516,0.6113324761390686,1.61838698387146,-0.34685996174812317,0.2601637542247772,1.6079320907592773,-0.3412351906299591,0.5620496869087219,2.100560188293457,0.2404274046421051,0.2373150885105133,2.0739502906799316,-0.6092953085899353,0.5616436004638672,2.1649115085601807,0.2576710283756256,0.23893052339553833,2.1360952854156494,-0.6791688203811646,0.4963691532611847,2.2343897819519043,-0.531200110912323,0.274863600730896,2.212012529373169,-0.9860901236534119,0
0.6030531525611877,0.5509612560272217,-1.0494576692581177,0.6414398550987244,0.5191633701324463,-0.9708901643753052,0.6619880199432373,0.5224049091339111,-0.970720112323761,0.6799986362457275,0.5254862904548645,-0.970704972743988,0.5735201239585876,0.5090028047561646,-1.1199017763137817,0.546195924282074,0.5055209994316101,-1.1207795143127441,0.5201769471168518,0.5019301176071167,-1.1213949918746948,0.6675792932510376,0.5487677454948425,-0.6543318033218384,0.48077401518821716,0.5220242738723755,-0.9390753507614136,0.6440006494522095,0.6003813743591309,-0.886222243309021,0.5645049810409546,0.5954893231391907,-1.1185184717178345,0.7173647284507751,0.79425448179245,-0.1525755673646927,0.28003019094467163,0.7931501269340515,-1.0055068731307983,0.8292514085769653,1.01671302318573,0.45569244027137756,0.14475353062152863,1.1902035474777222,-1.050451636314392,0.88637775182724,1.3717405796051025,0.6072952747344971,0.25932708382606506,1.448284387588501,-1.1251853704452515,0.9310508966445923,1.4466615915298462,0.624191164970398,0.2387107014656067,1.5271937847137451,-0.8559997081756592,0.8885132074356079,1.4641364812850952,0.5200660228729248,0.28914013504981995,1.534771203994751,-0.7160161137580872,0.8562853336334229,1.4460837841033936,0.5541706085205078,0.30446529388427734,1.5013177394866943,-1.102110743522644,0.6777513027191162,1.3833801746368408,0.18793286383152008,0.3259449005126953,1.409345030784607,-0.1855764389038086,0.683150589466095,1.8423932790756226,0.6490854024887085,0.36083734035491943,1.8923919200897217,0.15005269646644592,0.6877371072769165,2.3231618404388428,1.6383492946624756,0.34845152497291565,2.3069958686828613,0.8464255928993225,0.6599071621894836,2.4041528701782227,1.7018961906433105,0.29633182287216187,2.3828487396240234,0.8933343291282654,0.741595983505249,2.4639384746551514,1.2002214193344116,0.4927542805671692,2.4722113609313965,0.1980765461921692,0
